book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
7122.0,0.9190000295639038,A House in the Sky,Amanda Lindhout,4.25,60993.0,5298.0,"Nonfiction, Memoir, Biography, Travel, Africa, Biography Memoir, Canada"
11226.0,0.9190000295639038,The Collected Poems of Emily Dickinson,Emily Dickinson,4.23,14616.0,512.0,"Poetry, Classics, Fiction, Literature, American, 19th Century, Collections"
10097.0,0.9190000295639038,The Convalescent,Jessica Anthony,3.71,846.0,136.0,"Fiction, Novels, Literary Fiction, Hungarian Literature, Hungary, Contemporary, Historical"
10021.0,0.9190000295639038,Mystic,Alyson Noel,3.99,4999.0,270.0,"Fantasy, Young Adult, Paranormal, Romance, Magic, Fiction, Supernatural"
478.0,0.9190000295639038,The Governess Affair,Courtney Milan,3.85,17809.0,1974.0,"Romance, Historical Romance, Historical, Historical Fiction, Novella, Fiction, Regency"
10912.0,0.9190000295639038,The Summer Book,Tove Jansson,4.04,35461.0,4545.0,"Fiction, Short Stories, Classics, Finnish Literature, Scandinavian Literature, Literary Fiction, Novels"
11031.0,0.9190000295639038,The Urantia Book,Urantia Foundation,4.03,1204.0,136.0,"Religion, Spirituality, Nonfiction, Philosophy, New Age, Metaphysics, Reference"
6276.0,0.9190000295639038,The Grass Is Singing,Doris Lessing,3.83,13180.0,1253.0,"Fiction, Africa, Classics, Historical Fiction, Nobel Prize, South Africa, Literature"
10720.0,0.9190000295639038,Into the Darkest Corner,Elizabeth Haynes,4.08,68314.0,6243.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Crime, Psychological Thriller"
7986.0,0.9190000295639038,In Pursuit of Joy,Gary  Green,4.09,68.0,5.0,Epic
7343.0,0.9190000295639038,The Dreamers,Gilbert Adair,3.63,2719.0,244.0,"Fiction, Historical Fiction, Contemporary, LGBT, France, British Literature, Historical"
892.0,0.9190000295639038,The Cost of Living,Rachel Ward,4.15,1623.0,84.0,"Mystery, Crime, Audiobook, Fiction, Contemporary, Cozy Mystery, Murder Mystery"
1789.0,0.9190000295639038,Shadows Over Stonewycke,Michael R. Phillips,4.16,462.0,24.0,"Historical Fiction, Christian Fiction, Fiction, Christian, Historical, Romance, Christian Romance"
3881.0,0.9179999828338624,Blind Love,M.S. Brannon,4.21,802.0,114.0,"New Adult, Romance, Contemporary, Dark, Contemporary Romance, Drama, Amazon"
12074.0,0.9179999828338624,The Complete Father Brown,G.K. Chesterton,4.03,9469.0,594.0,"Mystery, Fiction, Classics, Short Stories, Crime, Mystery Thriller, Literature"
4960.0,0.9179999828338624,"Love is the Answer, God is the Cure: A True Story of Abuse, Betrayal and Unconditional Love",Aimee Cabo Nikolov,4.29,11794.0,104.0,"Nonfiction, Contemporary, Adult, True Story, Abuse, Drama, Book Club"
265.0,0.9179999828338624,The Duke and I,Julia Quinn,3.81,435369.0,33291.0,"Romance, Historical Romance, Historical Fiction, Historical, Fiction, Audiobook, Adult"
6483.0,0.9179999828338624,Godslayer,Jacqueline Carey,3.72,3233.0,158.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Dragons, Romance"
189.0,0.9179999828338624,Dreams of Winter,Christian Warren Freed,4.35,548.0,32.0,"Contemporary, Epic, Fantasy, Fiction, Drama"
12234.0,0.9179999828338624,The Magus,John Fowles,4.05,56726.0,3685.0,"Fiction, Classics, Fantasy, Mystery, Literature, Novels, Literary Fiction"
12928.0,0.9179999828338624,In The Eye of The Beholder:  A Novel of The Phantom of the Opera,Sharon E. Cathcart,3.69,108.0,22.0,"Romance, Historical Fiction, Historical Romance, Fiction, Erotica, Fan Fiction, Horses"
1493.0,0.9179999828338624,"Hidden History: An ExposÃÂ© of Modern Crimes, Conspiracies, and Cover-Ups in American Politics",Donald Jeffries,4.02,272.0,31.0,"Nonfiction, History, Conspiracy Theories, True Crime, Politics, Audiobook"
6226.0,0.9179999828338624,Eloise,Kay Thompson,4.17,24963.0,640.0,"Picture Books, Childrens, Fiction, Classics, Humor, New York, Juvenile"
7939.0,0.9179999828338624,The Painter,Peter Heller,3.81,14996.0,1860.0,"Fiction, Art, Contemporary, Literary Fiction, Mystery, Audiobook, Crime"
10424.0,0.9179999828338624,Betrayal of Faith,Mark M. Bello,4.33,3583.0,67.0,"Contemporary, Mystery, Fiction, Drama, Thriller, Novels, Legal Thriller"
10935.0,0.9179999828338624,Know My Name,Chanel Miller,4.71,173883.0,24245.0,"Nonfiction, Memoir, Feminism, Audiobook, Biography, True Crime, Biography Memoir"
7766.0,0.9179999828338624,Tender Is the Night,F. Scott Fitzgerald,3.79,131685.0,6418.0,"Classics, Fiction, Literature, Romance, American, Novels, 20th Century"
11400.0,0.9179999828338624,Chinese Astrology for Health and Wellbeing,Althea S.T.,4.85,13.0,0.0,
1637.0,0.9179999828338624,Strange Angels,Lili St. Crow,3.79,40517.0,2210.0,"Young Adult, Paranormal, Vampires, Fantasy, Urban Fantasy, Werewolves, Supernatural"
12382.0,0.9179999828338624,The Touch: A Supernatural Story,Robert Flynn III,3.62,415.0,111.0,"Fiction, Fantasy, Young Adult, Adventure, Religion, Supernatural, New Adult"
1862.0,0.9179999828338624,The Baker's Daughter,D.P. Cornelius,3.91,180.0,30.0,"Historical Fiction, Historical, Holocaust, Christian, Young Adult, War"
5394.0,0.9179999828338624,White Noise,Don DeLillo,3.86,109463.0,7627.0,"Fiction, Classics, Literature, Novels, Literary Fiction, American, Contemporary"
12114.0,0.9179999828338624,Bias: A CBS Insider Exposes How the Media Distort the News,Bernard Goldberg,3.69,2248.0,208.0,"Nonfiction, Politics, Journalism, History, Business, Cultural, Biography"
7096.0,0.9179999828338624,Fall on Your Knees,Ann-Marie MacDonald,3.97,65272.0,3440.0,"Fiction, Historical Fiction, Canada, Historical, Literary Fiction, Canadian Literature, Novels"
5361.0,0.9179999828338624,Rose in Bloom,Louisa May Alcott,4.04,22929.0,721.0,"Classics, Fiction, Young Adult, Romance, Historical Fiction, Childrens, Historical"
11429.0,0.9179999828338624,The Corporation: The Pathological Pursuit of Profit and Power,Joel Bakan,4.07,4603.0,224.0,"Nonfiction, Economics, Politics, Business, History, Sociology, Society"
3500.0,0.9179999828338624,Mr. Black,Nancy  Brown,4.76,29.0,17.0,Romance
7156.0,0.9179999828338624,Intensity,Dean Koontz,4.04,82299.0,3967.0,"Horror, Thriller, Fiction, Suspense, Mystery, Mystery Thriller, Crime"
7220.0,0.9179999828338624,What Matters Most is How Well You Walk Through the Fire,Charles Bukowski,4.28,6165.0,244.0,"Poetry, Fiction, Classics, Literature, American, Collections, 20th Century"
9409.0,0.9179999828338624,Women of the Word: How to Study the Bible with Both Our Hearts and Our Minds,Jen Wilkin,4.5,15470.0,1432.0,"Christian, Nonfiction, Faith, Christian Living, Theology, Christianity, Christian Non Fiction"
7661.0,0.9179999828338624,An Ideal Husband,Oscar Wilde,4.01,41429.0,1538.0,"Classics, Plays, Fiction, Drama, Humor, Theatre, 19th Century"
834.0,0.9179999828338624,Authority,Jeff VanderMeer,3.53,78967.0,8001.0,"Science Fiction, Fiction, Horror, Fantasy, Mystery, Audiobook, Science Fiction Fantasy"
11040.0,0.9179999828338624,The Beautiful and Damned,F. Scott Fitzgerald,3.73,55616.0,3744.0,"Classics, Fiction, Literature, American, Novels, Romance, 20th Century"
9696.0,0.9179999828338624,"Billy Budd, Sailor",Herman Melville,3.16,17330.0,1216.0,"Classics, Fiction, Literature, Historical Fiction, American, 19th Century, School"
2450.0,0.9179999828338624,The Edible Woman,Margaret Atwood,3.68,35378.0,2208.0,"Fiction, Feminism, Canada, Classics, Literary Fiction, Contemporary, Novels"
2207.0,0.9179999828338624,Every Last Fear,Alex Finlay,3.94,39299.0,5313.0,"Thriller, Mystery, Mystery Thriller, Fiction, Audiobook, Suspense, Crime"
11626.0,0.9179999828338624,Iron Gold,Pierce Brown,4.24,72260.0,5665.0,"Science Fiction, Fantasy, Fiction, Dystopia, Audiobook, Young Adult, Adult"
204.0,0.9179999828338624,Crossroads and the Dominion of Four,C. Toni Graham,4.26,2767.0,22.0,"Fantasy, Young Adult, Adventure, New Adult, Fiction, Adult, Novels"
8705.0,0.9179999828338624,The Servant Boy: A Rags to Riches Novel,Reesha Goral,4.43,144.0,69.0,"Fantasy, Mystery, Fiction"
7938.0,0.9179999828338624,Foster Fox,William D. Writer,4.22,37.0,4.0,"Animals, Animal Fiction"
6950.0,0.9179999828338624,Frisk,Dennis Cooper,3.67,2925.0,264.0,"Fiction, Horror, Queer, LGBT, Gay, Dark, American"
2242.0,0.9179999828338624,Defiance,C.J. Redwine,3.66,28382.0,2649.0,"Fantasy, Young Adult, Dystopia, Romance, Paranormal, Science Fiction, Adventure"
7756.0,0.9179999828338624,As I Lay Dying,William Faulkner,3.72,160990.0,9985.0,"Classics, Fiction, Literature, Novels, American, School, Southern Gothic"
9559.0,0.9179999828338624,She Can Hide,Melinda Leigh,4.35,13532.0,369.0,"Romantic Suspense, Romance, Mystery, Suspense, Crime, Thriller, Fiction"
11736.0,0.9179999828338624,The Tree of Man,Patrick White,3.95,1948.0,187.0,"Fiction, Australia, Classics, Nobel Prize, Novels, Literature, Historical Fiction"
1428.0,0.9179999828338624,The Mentor: a love story,Shobana Mahadevan,4.08,93.0,12.0,Love
7370.0,0.9179999828338624,The Empty Chair,Jeffery Deaver,4.07,29826.0,1099.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Detective"
8960.0,0.9179999828338624,Someone We Know,Shari Lapena,3.93,106111.0,9290.0,"Thriller, Mystery, Fiction, Mystery Thriller, Audiobook, Suspense, Crime"
8206.0,0.9179999828338624,A. Lincoln,Ronald C. White Jr.,4.29,19066.0,492.0,"Biography, History, Nonfiction, Presidents, Civil War, American History, Politics"
10930.0,0.9179999828338624,Reimagined: How amazing people design lives they love,Ian Breck,4.07,45.0,11.0,"Nonfiction, Self Help, Psychology, Personal Development"
8233.0,0.9179999828338624,Clouds of Witness,Dorothy L. Sayers,3.99,21822.0,1509.0,"Mystery, Fiction, Crime, Classics, British Literature, Mystery Thriller, Historical Fiction"
8607.0,0.9179999828338624,"Tall, Dark Streak of Lightning",J.M.  Richards,3.67,96.0,13.0,"Superheroes, Romance, Science Fiction, Adventure, Young Adult"
10211.0,0.9179999828338624,The Last Days of Night,Graham Moore,4.15,39010.0,4737.0,"Historical Fiction, Fiction, Historical, Mystery, Audiobook, New York, Adult Fiction"
9540.0,0.9179999828338624,The Weight of Blood,Laura McHugh,3.75,22206.0,2577.0,"Mystery, Fiction, Thriller, Mystery Thriller, Suspense, Crime, Audiobook"
12158.0,0.9179999828338624,The Sweetness of Tears,Nafisa Haji,4.01,1586.0,234.0,"Fiction, Pakistan, Religion, India, War, Cultural, Asia"
345.0,0.9179999828338624,Digital Fortress,Dan Brown,3.69,623338.0,10756.0,"Fiction, Thriller, Mystery, Suspense, Mystery Thriller, Crime, Science Fiction"
6233.0,0.9179999828338624,Meet Caroline,Kathleen Ernst,4.13,1896.0,125.0,"Historical Fiction, Childrens, Historical, Fiction, Middle Grade, War, New York"
4808.0,0.9179999828338624,Existence,Abbi Glines,3.93,61627.0,3693.0,"Paranormal, Young Adult, Romance, Fantasy, Paranormal Romance, Supernatural, Ghosts"
7932.0,0.9169999957084656,The Last One Home,Victoria Helen Stone,3.95,9246.0,472.0,"Thriller, Fiction, Mystery, Mystery Thriller, Suspense, Audiobook, Contemporary"
10877.0,0.9169999957084656,Batman: The Killing Joke,Alan Moore,4.36,207443.0,6305.0,"Comics, Graphic Novels, Batman, Fiction, Graphic Novels Comics, Dc Comics, Comic Book"
6081.0,0.9169999957084656,Artemis Rising,Cheri Lasota,3.41,360.0,68.0,"Fantasy, Young Adult, Mythology, Romance, Paranormal, Historical Fiction, Greek Mythology"
7040.0,0.9169999957084656,Her Fearful Symmetry,Audrey Niffenegger,3.26,93303.0,12739.0,"Fiction, Fantasy, Paranormal, Mystery, Contemporary, Ghosts, Magical Realism"
2026.0,0.9169999957084656,Grant,Ron Chernow,4.48,34537.0,3855.0,"History, Biography, Nonfiction, Civil War, American History, Presidents, Politics"
7001.0,0.9169999957084656,The Lincoln Lawyer,Michael Connelly,4.2,226344.0,6835.0,"Mystery, Fiction, Thriller, Crime, Legal Thriller, Mystery Thriller, Suspense"
9613.0,0.9169999957084656,Handbook for Mortals,Lani Sarem,1.29,943.0,396.0,"Fantasy, Young Adult, Romance, Paranormal, Unfinished, Fiction, New Adult"
10705.0,0.9169999957084656,Angel Devil,Julie Mannino,4.42,36.0,11.0,"Romance, Fantasy"
11555.0,0.9169999957084656,Miro,A.E. Nasr,4.51,35.0,27.0,Fiction
12934.0,0.9169999957084656,The Brazilian,Terence Winstead,4.31,13.0,2.0,
12846.0,0.9169999957084656,Empress Orchid,Anchee Min,3.89,24040.0,1495.0,"Historical Fiction, Fiction, China, Historical, Asia, Asian Literature, Romance"
6843.0,0.9169999957084656,Atlas Shrugged,Ayn Rand,3.69,382720.0,19557.0,"Fiction, Classics, Philosophy, Politics, Literature, Science Fiction, Novels"
7936.0,0.9169999957084656,The Viscount Who Loved Me,Julia Quinn,4.03,314952.0,25146.0,"Romance, Historical Romance, Historical Fiction, Historical, Fiction, Audiobook, Regency"
9261.0,0.9169999957084656,The Trespasser,Tana French,3.98,83076.0,7684.0,"Mystery, Fiction, Crime, Mystery Thriller, Thriller, Ireland, Audiobook"
10771.0,0.9169999957084656,Without Feathers,Woody Allen,3.9,10107.0,484.0,"Humor, Fiction, Short Stories, Comedy, Essays, American, Literature"
10139.0,0.9169999957084656,The Tale of Benjamin Bunny,Beatrix Potter,4.22,16407.0,383.0,"Childrens, Picture Books, Classics, Fiction, Animals, Fantasy, Short Stories"
4254.0,0.9169999957084656,Taken by Him,Red Garnier,3.77,1291.0,159.0,"Contemporary Romance, Contemporary, Erotic Romance, Romance, Erotica, Novella, Short Stories"
155.0,0.9169999957084656,"The Devil in the White City: Murder, Magic, and Madness at the Fair That Changed America",Erik Larson,4.0,650808.0,38704.0,"Nonfiction, History, True Crime, Crime, Historical, Mystery, Audiobook"
11460.0,0.9169999957084656,Standing for Something: 10 Neglected Virtues That Will Heal Our Hearts and Homes,Gordon B. Hinckley,4.6,14374.0,763.0,"Religion, Nonfiction, Lds, Church, Self Help, Inspirational, Spirituality"
402.0,0.9169999957084656,The Lost Duke of Wyndham,Julia Quinn,3.75,24022.0,1142.0,"Romance, Historical Romance, Historical, Historical Fiction, Regency, Fiction, Regency Romance"
12563.0,0.9169999957084656,The Element: How Finding Your Passion Changes Everything,Ken Robinson,3.86,17657.0,1714.0,"Nonfiction, Education, Self Help, Psychology, Personal Development, Business, Philosophy"
3625.0,0.9169999957084656,Rundown,Teresa Michaels,4.58,80.0,26.0,Adult
8157.0,0.9169999957084656,The King Who Disappeared,Hank Quense,4.32,196.0,10.0,Fantasy
1470.0,0.9169999957084656,Russian Tempest: Pogrom,Danny Henkel,0.0,0.0,0.0,
837.0,0.9169999957084656,"The Accidental Billionaires: The Founding of Facebook, a Tale of Sex, Money, Genius, and Betrayal",Ben Mezrich,3.57,15997.0,1683.0,"Nonfiction, Business, Biography, Technology, History, Audiobook, Biography Memoir"
1858.0,0.9169999957084656,The Warded Man,Peter V. Brett,4.25,120647.0,6145.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Magic, Demons, Adventure"
2345.0,0.9169999957084656,I Don't Want To Be Crazy,Samantha Schutz,3.78,5579.0,521.0,"Poetry, Mental Health, Young Adult, Mental Illness, Psychology, Fiction, Contemporary"
8018.0,0.9169999957084656,The Voyage of the Dawn Treader,C.S. Lewis,4.09,453853.0,9945.0,"Fantasy, Fiction, Classics, Young Adult, Childrens, Adventure, Christian"
301.0,0.9169999957084656,"Elon Musk: Tesla, SpaceX, and the Quest for a Fantastic Future",Ashlee Vance,4.19,367892.0,11902.0,"Biography, Nonfiction, Business, Science, Technology, Audiobook, Biography Memoir"
9014.0,0.9169999957084656,The Cold Cold Sea,Linda Huber,4.17,1376.0,176.0,"Thriller, Fiction, Mystery, Psychological Thriller, Suspense, Mystery Thriller, Psychology"
7709.0,0.9169999957084656,Catch Me If You Can: The True Story of a Real Fake,Frank W. Abagnale,4.04,58171.0,2972.0,"Nonfiction, Biography, Memoir, True Crime, Crime, Audiobook, Autobiography"
3008.0,0.9169999957084656,The Dom's Dungeon,Cherise Sinclair,4.13,11405.0,486.0,"BDSM, Erotica, Romance, Erotic Romance, Contemporary, Adult, Contemporary Romance"
12224.0,0.9169999957084656,The Education of Little Tree,Forrest Carter,4.13,16425.0,1791.0,"Fiction, Historical Fiction, Young Adult, Classics, Childrens, Coming Of Age, American"
11292.0,0.9169999957084656,The Worst Witch,Jill Murphy,3.96,21256.0,898.0,"Fantasy, Childrens, Fiction, Middle Grade, Witches, Magic, Classics"
11236.0,0.9169999957084656,Honey the Hero,Emlyn Chand,4.26,160.0,72.0,Childrens
7937.0,0.9169999957084656,Wilderness Heart,Jacqueline    Hopkins,3.54,24.0,18.0,Romance
9948.0,0.9169999957084656,A Question of Identity,Susan         Hill,3.97,5523.0,409.0,"Mystery, Crime, Fiction, British Literature, Audiobook, Mystery Thriller, Detective"
1888.0,0.9169999957084656,Rise of Empire,Michael J. Sullivan,4.36,48872.0,2183.0,"Fantasy, Fiction, Epic Fantasy, Audiobook, High Fantasy, Adventure, Magic"
7312.0,0.9169999957084656,The Tales of Peter the Pixie Vol 1: New Friends,Gary Edward Gedall,4.36,276.0,8.0,"Drama, Fiction, Contemporary, Novels"
9796.0,0.9169999957084656,Lirael,Garth Nix,4.28,116302.0,3677.0,"Fantasy, Young Adult, Fiction, Magic, High Fantasy, Adventure, Young Adult Fantasy"
11552.0,0.9169999957084656,The Magic of Reality: How We Know What's Really True,Richard Dawkins,4.05,25473.0,1937.0,"Science, Nonfiction, Philosophy, Religion, Biology, Atheism, Evolution"
2155.0,0.9169999957084656,"The $100 Startup: Reinvent the Way You Make a Living, Do What You Love, and Create a New Future",Chris Guillebeau,3.88,63995.0,2143.0,"Business, Nonfiction, Entrepreneurship, Self Help, Finance, Personal Development, Buisness"
7281.0,0.9169999957084656,The Polymorph,Max Nowaz,4.38,737.0,13.0,
5527.0,0.9169999957084656,Crimson Bound,Rosamund Hodge,3.63,21057.0,3138.0,"Fantasy, Young Adult, Retellings, Romance, Fairy Tales, Magic, Young Adult Fantasy"
9511.0,0.9169999957084656,The Love Song of Ivy K. Harlowe,Hannah Moskowitz,3.72,482.0,145.0,"Contemporary, LGBT, Lesbian, Romance, Young Adult, Queer, New Adult"
12957.0,0.9169999957084656,Speak to Me of Abduction,Lillian  Grant,4.35,23.0,7.0,"Romantic Suspense, Contemporary Romance, Suspense"
11041.0,0.9169999957084656,The Prisoner of Heaven,Carlos Ruiz ZafÃÂ³n,4.11,94001.0,8034.0,"Fiction, Historical Fiction, Mystery, Fantasy, Spain, Books About Books, Magical Realism"
13149.0,0.9169999957084656,A Scandal in Bohemia,Ronald  Holt,4.23,86345.0,891.0,"Mystery, Classics, Fiction, Crime, Short Stories, Detective, Mystery Thriller"
1827.0,0.9169999957084656,Below Stairs,Margaret Powell,3.58,13530.0,1768.0,"Nonfiction, Biography, History, Memoir, British Literature, Biography Memoir, Historical"
8324.0,0.9169999957084656,Peer Gynt,Henrik Ibsen,3.71,8159.0,370.0,"Plays, Classics, Drama, Fiction, Poetry, Theatre, 19th Century"
156.0,0.9169999957084656,Veronika Decides to Die,Paulo Coelho,3.72,212573.0,10504.0,"Fiction, Contemporary, Philosophy, Novels, Psychology, Romance, Mental Health"
9192.0,0.9169999957084656,Younger,Pamela Redmond,3.42,4346.0,542.0,"Chick Lit, Fiction, Romance, Contemporary, Audiobook, Adult, Adult Fiction"
803.0,0.9169999957084656,Bury Your Dead,Louise Penny,4.36,79261.0,7012.0,"Mystery, Fiction, Audiobook, Canada, Crime, Mystery Thriller, Detective"
