book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
2735.0,0.9300000071525574,The Rising,C.M. Meridian,3.73,75.0,5.0,"Werewolves, Paranormal, Urban Fantasy, Shapeshifters"
8629.0,0.9300000071525574,"Love, Desire and Betrayal",Margaret Lynette Sharp,4.0,28.0,19.0,"Romance, Australia"
6000.0,0.9300000071525574,Wildcase,Neil   Russell,3.71,52.0,15.0,
2685.0,0.9300000071525574,Eyes Wide Open,Raine Miller,4.13,40286.0,1915.0,"Romance, Erotica, Contemporary Romance, Contemporary, Erotic Romance, Adult, BDSM"
5511.0,0.9300000071525574,Necroscope,Brian Lumley,4.01,20527.0,898.0,"Horror, Vampires, Fantasy, Fiction, Paranormal, Science Fiction, Urban Fantasy"
8177.0,0.9300000071525574,"Here Today, Gone to Maui",Carol Snow,3.57,568.0,90.0,"Chick Lit, Fiction, Mystery, Romance, Contemporary, Humor"
7907.0,0.9300000071525574,Naked: Stripped by a Man and Hurricane Katrina,Julie Freed,3.7,1241.0,75.0,"Memoir, Nonfiction, Biography"
10010.0,0.9300000071525574,After We Collided,Anna Todd,3.72,189388.0,8695.0,"Romance, New Adult, Young Adult, Contemporary, College, Fiction, Contemporary Romance"
676.0,0.9300000071525574,Once Upon a River,Diane Setterfield,3.95,85369.0,12208.0,"Historical Fiction, Fiction, Fantasy, Magical Realism, Mystery, Historical, Audiobook"
12791.0,0.9300000071525574,One Hundred Eighty Two Days in Afghanistan,Ryan Manganiello,3.62,60.0,6.0,
8422.0,0.9300000071525574,The Scold's Bridle,Minette Walters,3.91,9918.0,220.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, British Literature, Suspense"
9078.0,0.9300000071525574,The Wolf of Wall Street,Jordan Belfort,3.73,35590.0,2489.0,"Nonfiction, Biography, Business, Memoir, Finance, Autobiography, True Crime"
693.0,0.9300000071525574,Hush Little Children.,Anthony Hulse,3.73,1424.0,3.0,Mystery
9598.0,0.9300000071525574,Dawn Study,Maria V. Snyder,4.18,9063.0,801.0,"Fantasy, Young Adult, Magic, Romance, High Fantasy, Fiction, Young Adult Fantasy"
9798.0,0.9300000071525574,Lord John and the Brotherhood of the Blade,Diana Gabaldon,3.94,26620.0,1176.0,"Historical Fiction, Fiction, Historical, Mystery, Romance, Fantasy, Audiobook"
2321.0,0.9300000071525574,The Little Wax Doll,Peter  Curtis,3.55,328.0,52.0,"Horror, Witches, Fiction, Suspense, Gothic, Fantasy, Paranormal"
904.0,0.9300000071525574,Winterhorn,Baiculescu Ovidiu Nicolae,4.42,38.0,12.0,"Fantasy, Fiction"
70.0,0.9300000071525574,Facing the Mountain: A True Story of Japanese American Heroes in World War II,Daniel James Brown,4.49,8738.0,1309.0,"Nonfiction, History, World War II, War, Historical, Audiobook, American History"
9413.0,0.9300000071525574,To the Rescue: The Biography of Thomas S. Monson,Heidi S. Swinton,4.46,4895.0,979.0,"Biography, Religion, Lds, Nonfiction, Church, Inspirational, Biography Memoir"
10229.0,0.9300000071525574,Niceville,Carsten Stroud,3.34,3235.0,534.0,"Horror, Mystery, Fiction, Thriller, Fantasy, Crime, Mystery Thriller"
6045.0,0.9300000071525574,The Grand Sophy,Georgette Heyer,4.16,32072.0,3969.0,"Romance, Historical Fiction, Historical Romance, Historical, Fiction, Regency, Classics"
10302.0,0.9300000071525574,Leaves of Grass,Walt Whitman,4.12,103226.0,3110.0,"Poetry, Classics, Fiction, Literature, American, 19th Century, Philosophy"
6777.0,0.9300000071525574,Maxis,John T. Schepise,4.75,4.0,2.0,
98.0,0.9300000071525574,Secret Slave: Kidnapped and abused for 13 years. This is my story of survival.,Anna Ruston,4.22,5503.0,507.0,"Nonfiction, True Crime, Audiobook, Memoir, Biography, Abuse, Crime"
1237.0,0.9300000071525574,Fast-Trapped,Tracy Rozzlynn,4.15,142.0,12.0,"Young Adult, Dystopia, Science Fiction"
5901.0,0.9300000071525574,Ever,Jessa Russo,3.72,273.0,113.0,"Young Adult, Paranormal, Romance, Ghosts, Fantasy, Paranormal Romance, Fiction"
5581.0,0.9300000071525574,Dangerous,Minerva Spencer,3.97,2272.0,380.0,"Historical Romance, Romance, Historical, Historical Fiction, Regency, Regency Romance, Fiction"
8732.0,0.9300000071525574,"Blurred Lines: Rethinking Sex, Power, and Consent on Campus",Vanessa Grigoriadis,3.81,298.0,40.0,"Nonfiction, Feminism, Education, Gender Studies, Sexuality, Sociology, Womens"
1935.0,0.9300000071525574,"The Sales Bible: The Ultimate Sales Resource, Revised Edition",Jeffrey Gitomer,3.97,4129.0,142.0,"Business, Nonfiction, Entrepreneurship, Self Help, Personal Development, Buisness, Psychology"
11417.0,0.9300000071525574,The Uses of Enchantment: The Meaning and Importance of Fairy Tales,Bruno Bettelheim,3.84,5589.0,490.0,"Nonfiction, Psychology, Fairy Tales, Mythology, Literary Criticism, Folklore, Philosophy"
13111.0,0.9300000071525574,"The Art of Non-Conformity: Set Your Own Rules, Live the Life You Want, and Change the World",Chris Guillebeau,3.81,10854.0,689.0,"Nonfiction, Self Help, Business, Personal Development, Psychology, Travel, Philosophy"
4690.0,0.9300000071525574,At the Bride Hunt Ball,Olivia Parker,3.95,7118.0,477.0,"Historical Romance, Romance, Historical, Regency, Regency Romance, Historical Fiction, Humor"
6164.0,0.9300000071525574,Falling into You,Jasinda Wilder,4.02,53468.0,4423.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, College, Erotica"
5805.0,0.9300000071525574,The Pilo Family Circus,Will Elliott,3.82,3628.0,479.0,"Horror, Fantasy, Fiction, Thriller, Bizarro Fiction, Supernatural, Paranormal"
1997.0,0.9300000071525574,Body of Proof: Tainted Evidence In The Murder Of Jessica O'Grady?,John Ferak,3.71,423.0,26.0,"True Crime, Nonfiction, Crime"
8993.0,0.9300000071525574,Grandma's 10 Simple Steps to Becoming a True Lady,Carol Fetter,5.0,1.0,0.0,
3490.0,0.9300000071525574,Tomahawk Hill,Hana Hawley,4.91,11.0,7.0,
4589.0,0.9300000071525574,The Singer,Elizabeth   Hunter,4.19,8207.0,485.0,"Fantasy, Paranormal, Romance, Urban Fantasy, Angels, Paranormal Romance, Magic"
1897.0,0.9300000071525574,Keturah and Lord Death,Martine Leavitt,3.89,15192.0,2333.0,"Fantasy, Young Adult, Romance, Fairy Tales, Historical Fiction, Fiction, Historical"
12268.0,0.9300000071525574,We Wish to Inform You That Tomorrow We Will Be Killed with Our Families,Philip Gourevitch,4.2,33457.0,1986.0,"Nonfiction, History, Africa, War, Politics, Rwanda, Journalism"
355.0,0.9300000071525574,Two for the Dough,Janet Evanovich,4.11,163787.0,5289.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Mystery Thriller"
5105.0,0.9300000071525574,Retribution Falls,Chris Wooding,3.96,9801.0,1200.0,"Fantasy, Steampunk, Science Fiction, Fiction, Adventure, Pirates, Adult"
8762.0,0.9290000200271606,Dead Ahead,Paul Thomas Farrell,4.5,4.0,1.0,
5868.0,0.9290000200271606,The Line Between,Tosca Lee,4.06,4973.0,1048.0,"Thriller, Fiction, Mystery, Dystopia, Mystery Thriller, Suspense, Science Fiction"
13080.0,0.9290000200271606,Stars in My Pocket Like Grains of Sand,Samuel R. Delany,3.84,2826.0,308.0,"Science Fiction, Fiction, Queer, Speculative Fiction, Science Fiction Fantasy, LGBT, Novels"
4504.0,0.9290000200271606,Vicious,Sara Shepard,3.95,8907.0,917.0,"Young Adult, Mystery, Fiction, Contemporary, Thriller, Romance, Mystery Thriller"
8048.0,0.9290000200271606,Genesis,Miranda Nading,4.28,120.0,3.0,
7918.0,0.9290000200271606,Keep Me Close,Jane Holland,4.03,160.0,52.0,"Thriller, Suspense, Fiction, Mystery, Adult"
10930.0,0.9290000200271606,Reimagined: How amazing people design lives they love,Ian Breck,4.07,45.0,11.0,"Nonfiction, Self Help, Psychology, Personal Development"
8369.0,0.9290000200271606,Gild,Raven Kennedy,3.62,108045.0,11411.0,"Fantasy, Romance, Fantasy Romance, Fae, Retellings, Adult, New Adult"
8642.0,0.9290000200271606,Someone,Alice McDermott,3.77,18309.0,2281.0,"Fiction, Historical Fiction, Literary Fiction, Novels, New York, Adult Fiction, Contemporary"
815.0,0.9290000200271606,"'night, Mother",Marsha Norman,3.9,12348.0,322.0,"Plays, Drama, Theatre, Fiction, Classics, 20th Century, Mental Health"
9794.0,0.9290000200271606,Laidlaw,William McIlvanney,3.9,4858.0,488.0,"Crime, Mystery, Fiction, Scotland, Noir, Mystery Thriller, Thriller"
9374.0,0.9290000200271606,A Corner of a Foreign Field: The Indian History of a British Sport,Ramachandra Guha,4.28,861.0,94.0,"History, Sports, Nonfiction, India, Indian Literature, Asia, Politics"
7484.0,0.9290000200271606,The Remains of the Day,Kazuo Ishiguro,4.14,282091.0,21991.0,"Fiction, Historical Fiction, Classics, Literary Fiction, Historical, Literature, Novels"
10054.0,0.9290000200271606,The Twelve Clues of Christmas,Rhys Bowen,4.09,15737.0,1402.0,"Mystery, Historical Fiction, Christmas, Fiction, Cozy Mystery, Historical, Historical Mystery"
8392.0,0.9290000200271606,The Crown Tower,Michael J. Sullivan,4.33,36421.0,2099.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Adventure, Audiobook, Adult"
5935.0,0.9290000200271606,Don't Say No: SmokinÃ¢ÂÂ Hot Billionaire Contemporary Romance,Cassandra Ormand,4.93,29.0,2.0,
8540.0,0.9290000200271606,Please Look After Mom,Shin Kyung-sook,3.88,38128.0,6441.0,"Fiction, Contemporary, Asia, Asian Literature, Family, Novels, Literary Fiction"
7815.0,0.9290000200271606,The Potrero Complex,Amy L.  Bernstein,4.2,157.0,20.0,"Fiction, Mystery, Thriller, Dystopia, Mystery Thriller"
9313.0,0.9290000200271606,The Vine Witch,Luanne G. Smith,3.83,50078.0,4473.0,"Fantasy, Fiction, Witches, Historical Fiction, Romance, Paranormal, Magic"
9478.0,0.9290000200271606,Rich Boy,Sharon Pomerantz,3.68,1278.0,172.0,"Fiction, Historical Fiction, Jewish, Novels, Literary Fiction, Adult Fiction, Contemporary"
6794.0,0.9290000200271606,In the Window Room,Steven J. Carroll,3.69,162.0,64.0,"Fantasy, Young Adult, Fiction, Middle Grade, Science Fiction, Adventure, Childrens"
12228.0,0.9290000200271606,Little Women / Little Men / Jo's Boys,Louisa May Alcott,4.31,5602.0,229.0,"Classics, Fiction, Literature, Historical Fiction, 19th Century, American, Childrens"
12534.0,0.9290000200271606,What Do You Care What Other People Think?,Richard P. Feynman,4.18,28237.0,1261.0,"Science, Nonfiction, Biography, Physics, Memoir, History, Autobiography"
10361.0,0.9290000200271606,The Wasp Factory,Iain Banks,3.78,92627.0,5869.0,"Fiction, Horror, Thriller, Contemporary, Mystery, Classics, Dark"
3156.0,0.9290000200271606,Palindra,Elena Ticozzi Valerio,4.23,13.0,6.0,
1308.0,0.9290000200271606,Frostbitten,Heather Beck,3.83,824.0,153.0,"Paranormal, Young Adult, Fantasy, Werewolves, Romance, Shapeshifters, Paranormal Romance"
8380.0,0.9290000200271606,Whispers of the Dead,Simon Beckett,4.12,13288.0,643.0,"Thriller, Crime, Mystery, Fiction, Audiobook, Mystery Thriller, German Literature"
11946.0,0.9290000200271606,The Book of Secrets,Osho,4.18,3642.0,122.0,"Spirituality, Philosophy, Nonfiction, Self Help, Buddhism, Religion, Health"
1389.0,0.9290000200271606,Are Men the Weaker Sex?,Josette Sona,3.45,20.0,11.0,Feminism
3677.0,0.9290000200271606,Ripped From the Pages,Kate Carlisle,4.07,3142.0,369.0,"Mystery, Cozy Mystery, Fiction, Books About Books, Romance, Audiobook, Mystery Thriller"
9033.0,0.9290000200271606,The Pillerton Secret,Gayle Siebert,4.27,37.0,9.0,Fiction
10144.0,0.9290000200271606,Twelve Sharp,Janet Evanovich,4.16,97915.0,2553.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy"
10779.0,0.9290000200271606,The Ask and the Answer,Patrick Ness,4.19,93562.0,8187.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction, Adventure, Teen"
5682.0,0.9290000200271606,Fish in a Tree,Lynda Mullaly Hunt,4.26,69667.0,7668.0,"Middle Grade, Realistic Fiction, Fiction, Young Adult, Contemporary, Childrens, School"
4847.0,0.9290000200271606,"Out of Sight, Out of Time",Ally Carter,4.33,55070.0,2794.0,"Young Adult, Mystery, Romance, Contemporary, Espionage, Fiction, Adventure"
2786.0,0.9290000200271606,Wicked Beat,Olivia Cunning,4.24,20670.0,1397.0,"Romance, Erotica, Music, Contemporary, Contemporary Romance, Erotic Romance, Adult"
11040.0,0.9290000200271606,The Beautiful and Damned,F. Scott Fitzgerald,3.73,55616.0,3744.0,"Classics, Fiction, Literature, American, Novels, Romance, 20th Century"
6712.0,0.9290000200271606,Getting There,Gerry Boylan,4.38,13.0,4.0,"Travel, Nonfiction"
11430.0,0.9290000200271606,A Lua de Joana,Maria Teresa Maia Gonzalez,3.78,7626.0,229.0,"Portuguese Literature, Young Adult, Fiction, Childrens, Contemporary, Portugal, Classics"
543.0,0.9290000200271606,When No One Is Watching,Alyssa Cole,3.52,83994.0,11574.0,"Thriller, Mystery, Fiction, Mystery Thriller, Audiobook, Horror, Contemporary"
9648.0,0.9290000200271606,Winter Cottage,Mary Ellen Taylor,4.19,41008.0,1847.0,"Fiction, Romance, Historical Fiction, Mystery, Contemporary, Chick Lit, Historical"
2143.0,0.9290000200271606,Darkness of Light,Stacey Marie Brown,3.96,12851.0,993.0,"Paranormal, Fantasy, New Adult, Fae, Romance, Urban Fantasy, Paranormal Romance"
6821.0,0.9290000200271606,My Sister's Keeper,Jodi Picoult,4.09,1186437.0,36481.0,"Fiction, Contemporary, Chick Lit, Young Adult, Drama, Adult, Adult Fiction"
9301.0,0.9290000200271606,"Pe aripile vÃÂ¢ntului, vol. 2",Margaret Mitchell,4.6,3541.0,254.0,"Classics, Romance, Fiction, Historical Fiction, Novels, American, The United States Of America"
5870.0,0.9290000200271606,Ollie's Odyssey,William Joyce,4.24,1428.0,267.0,"Fantasy, Middle Grade, Fiction, Childrens, Adventure, Juvenile, Magic"
12926.0,0.9290000200271606,The Crossing Gate,Asiel R. Lavie,3.97,227.0,114.0,"Fantasy, Young Adult, Romance, Dystopia, Science Fiction, Young Adult Fantasy, Coming Of Age"
10768.0,0.9290000200271606,The Coma,Alex Garland,3.38,8485.0,497.0,"Fiction, Horror, Mystery, Contemporary, Thriller, Fantasy, Novels"
8446.0,0.9290000200271606,La Cucaracha,Chloe Jarren,4.17,6.0,2.0,
3343.0,0.9290000200271606,A Kiss of Shadows,Laurell K. Hamilton,4.01,57797.0,2102.0,"Fantasy, Urban Fantasy, Paranormal, Romance, Paranormal Romance, Fae, Fiction"
275.0,0.9290000200271606,A Christmas Proposal,Sherri Hayes,3.81,108.0,17.0,"Romance, Christmas, Adult, Short Stories, Contemporary, Contemporary Romance"
7671.0,0.9290000200271606,Planet of the Apes,Pierre Boulle,3.98,39814.0,2181.0,"Science Fiction, Fiction, Classics, France, Fantasy, Dystopia, Science Fiction Fantasy"
6055.0,0.9290000200271606,The Thirst,Jo NesbÃÂ¸,4.18,39204.0,2842.0,"Crime, Mystery, Thriller, Fiction, Nordic Noir, Mystery Thriller, Detective"
6944.0,0.9290000200271606,The Adventures of Tom Sawyer,Mark Twain,3.92,902260.0,12957.0,"Classics, Fiction, Adventure, Historical Fiction, Young Adult, Literature, Childrens"
3579.0,0.9290000200271606,Helen's Curse,Nichola St. Anthony,3.61,49.0,2.0,"Romance, Paranormal, Fantasy, Paranormal Romance, Young Adult, New Adult"
5134.0,0.9290000200271606,This Book Is Not Good for You,Pseudonymous Bosch,4.29,22354.0,797.0,"Mystery, Fantasy, Middle Grade, Fiction, Adventure, Childrens, Young Adult"
1370.0,0.9290000200271606,Beautiful Affliction,Lene Fogelberg,3.85,1703.0,144.0,"Medical, Nonfiction, Memoir, Medicine, Health, Biography, Biography Memoir"
6078.0,0.9290000200271606,The Prayer: It Will Prey on Your Mind,Al Raines,3.11,19.0,2.0,
1468.0,0.9290000200271606,The Onion Field,Joseph Wambaugh,4.11,20840.0,443.0,"True Crime, Nonfiction, Crime, Mystery, History, Thriller, Classics"
2962.0,0.9290000200271606,Emi Lost & Found Series,Lori L. Otto,4.44,1111.0,200.0,"Romance, Contemporary, New Adult, Contemporary Romance, Fiction, Young Adult, Death"
12455.0,0.9290000200271606,Punk 57,Penelope Douglas,3.8,355183.0,33628.0,"Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, High School, Fiction"
1584.0,0.9290000200271606,CryoBurn,Lois McMaster Bujold,4.07,15581.0,1121.0,"Science Fiction, Fiction, Space Opera, Mystery, Science Fiction Fantasy, Fantasy, Audiobook"
9704.0,0.9290000200271606,PRAYERS & POETRY,Rashawn Johnson,4.75,4.0,0.0,
8737.0,0.9290000200271606,First Shift: Legacy,Hugh Howey,4.22,17663.0,848.0,"Science Fiction, Fiction, Dystopia, Post Apocalyptic, Fantasy, Apocalyptic, Science Fiction Fantasy"
4628.0,0.9290000200271606,Expel,Addison Moore,4.11,5397.0,222.0,"Paranormal, Angels, Fantasy, Young Adult, Romance, Paranormal Romance, Supernatural"
8491.0,0.9290000200271606,"World War II London Blitz Diary: A Woman's Revelations Enduring War and Marriage, Volume 1",Ruby Side Thompson,3.65,476.0,57.0,"Nonfiction, History, Memoir, World War II, Biography, War, British Literature"
2779.0,0.9290000200271606,Silhouette,Elissa Riley,4.07,28.0,4.0,"Fantasy, Fiction, Young Adult"
2727.0,0.9290000200271606,The Gentleman's Guide to Vice and Virtue,Mackenzi Lee,4.04,132039.0,20298.0,"Historical Fiction, Young Adult, Romance, LGBT, Historical, Fiction, Queer"
8525.0,0.9290000200271606,Generational Curses,L.D. Hardy,4.05,19.0,6.0,
1826.0,0.9290000200271606,Unnatural Death,Dorothy L. Sayers,4.08,27442.0,1202.0,"Mystery, Fiction, Crime, Classics, British Literature, Mystery Thriller, Detective"
8759.0,0.9290000200271606,"Grace Will Lead Us Home: The Charleston Church Massacre and the Hard, Inspiring Journey to Forgiveness",Jennifer Berry Hawes,4.47,1516.0,260.0,"Nonfiction, History, True Crime, Religion, Race, Crime, Faith"
10837.0,0.9290000200271606,Rivers of London,Ben Aaronovitch,3.87,122907.0,11439.0,"Fantasy, Urban Fantasy, Mystery, Fiction, Crime, Paranormal, Magic"
8682.0,0.9290000200271606,Past Lives,Shana Chartier,3.64,11.0,3.0,Historical Fiction
7468.0,0.9290000200271606,The Woman Warrior: Memoirs of a Girlhood Among Ghosts,Maxine Hong Kingston,3.73,30459.0,2013.0,"Memoir, Nonfiction, Feminism, China, Classics, Biography, School"
5306.0,0.9290000200271606,The Bonesetter's Daughter,Amy Tan,3.99,127359.0,3937.0,"Fiction, Historical Fiction, China, Historical, Asia, Contemporary, Asian Literature"
2235.0,0.9290000200271606,The Wedding Crasher,Mia Sosa,3.69,27942.0,3925.0,"Romance, Contemporary, Contemporary Romance, Fiction, Adult, Audiobook, Chick Lit"
7190.0,0.9290000200271606,"Tomorrow, and Tomorrow, and Tomorrow",Gabrielle Zevin,4.22,485509.0,64190.0,"Fiction, Contemporary, Romance, Audiobook, Literary Fiction, Adult, Historical Fiction"
9974.0,0.9290000200271606,A Study in Scarlet Women,Sherry Thomas,3.87,33496.0,4828.0,"Mystery, Historical Fiction, Fiction, Historical, Audiobook, Romance, Historical Mystery"
9169.0,0.9290000200271606,Arthur & George,Julian Barnes,3.72,17806.0,1691.0,"Fiction, Historical Fiction, Mystery, Historical, British Literature, Crime, Literary Fiction"
9089.0,0.9290000200271606,Bank Shot,Donald E. Westlake,4.03,3208.0,254.0,"Mystery, Fiction, Humor, Crime, Comedy, Thriller, Mystery Thriller"
3596.0,0.9290000200271606,Peccato d'Amore,Diletta Brizzi,4.32,28.0,16.0,
3266.0,0.9290000200271606,Storm's Heart,Thea Harrison,3.94,20031.0,1270.0,"Paranormal Romance, Paranormal, Romance, Fantasy, Urban Fantasy, Shapeshifters, Dragons"
10211.0,0.9290000200271606,The Last Days of Night,Graham Moore,4.15,39010.0,4737.0,"Historical Fiction, Fiction, Historical, Mystery, Audiobook, New York, Adult Fiction"
590.0,0.9290000200271606,Loving Frank,Nancy Horan,3.76,97409.0,9848.0,"Historical Fiction, Fiction, Book Club, Historical, Architecture, Romance, Adult Fiction"
