book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
5169.0,0.244,Recursion,Blake Crouch,4.16,207501.0,25755.0,"Science Fiction, Fiction, Thriller, Time Travel, Audiobook, Mystery, Mystery Thriller"
892.0,0.244,The Cost of Living,Rachel Ward,4.15,1623.0,84.0,"Mystery, Crime, Audiobook, Fiction, Contemporary, Cozy Mystery, Murder Mystery"
6222.0,0.244,The Tomorrow Code,Brian Falkner,3.74,2478.0,326.0,"Science Fiction, Young Adult, Dystopia, Fiction, Time Travel, Mystery, Fantasy"
780.0,0.244,Holes,Louis Sachar,3.99,1151768.0,25158.0,"Young Adult, Fiction, Middle Grade, Childrens, Classics, Realistic Fiction, School"
4068.0,0.244,One to Keep,Sophie Oak,4.25,3401.0,235.0,"BDSM, Romance, Erotica, Menage, Contemporary Romance, Erotic Romance, Contemporary"
2261.0,0.244,The Minority Report,Philip K. Dick,3.84,21800.0,1081.0,"Science Fiction, Fiction, Short Stories, Dystopia, Classics, Mystery, Science Fiction Fantasy"
1728.0,0.244,Seasons of Love and War,Brenda Ashworth Barry,4.61,57.0,29.0,"Romance, Historical Fiction, Historical"
9068.0,0.244,Barbarians at the Gate: The Fall of RJR Nabisco,Bryan Burrough,4.26,36900.0,1117.0,"Business, Nonfiction, Finance, History, Economics, Buisness, Biography"
2586.0,0.244,Until November,Aurora Rose Reynolds,4.09,51780.0,3688.0,"Romance, Contemporary, Contemporary Romance, New Adult, Erotica, Adult, Abuse"
4159.0,0.244,Before We Fall,Courtney Cole,4.11,6001.0,607.0,"New Adult, Romance, Contemporary, Contemporary Romance, BDSM, Erotica, Adult"
6949.0,0.244,Mort,Terry Pratchett,4.24,235006.0,7427.0,"Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Novels"
11065.0,0.244,The Most Dangerous Game,Richard Connell,3.94,51656.0,2189.0,"Classics, Short Stories, Fiction, Horror, School, Thriller, Adventure"
3106.0,0.244,Fallacy,Kimberly Bracco,4.12,460.0,75.0,"Romance, Contemporary, Contemporary Romance, Amazon"
8903.0,0.244,Perfect Little World,Kevin    Wilson,3.66,12800.0,1560.0,"Fiction, Contemporary, Audiobook, Adult, Literary Fiction, Adult Fiction, Family"
4312.0,0.244,Just Desserts,Cat Johnson,4.03,144.0,12.0,"Short Stories, Anthologies, Erotica, Romance, Contemporary Romance"
10789.0,0.244,The First Mistake,Sandie Jones,3.77,27336.0,3587.0,"Thriller, Mystery, Fiction, Suspense, Mystery Thriller, Audiobook, Psychological Thriller"
9012.0,0.244,Talisman of El,Alecia Stone,3.94,535.0,209.0,"Fantasy, Young Adult, Paranormal, Fiction, Angels, Demons, Adventure"
3274.0,0.244,A Perfect Mistake,Zoe Dawson,4.03,707.0,83.0,"Romance, New Adult, Contemporary Romance, Contemporary, Young Adult, Realistic Fiction, New Adult Romance"
9387.0,0.244,Whisper of Bones,Melinda Leigh,4.2,13675.0,455.0,"Mystery, Romantic Suspense, Fiction, Suspense, Novella, Romance, Thriller"
1641.0,0.244,The Making of Melissa,C.S. Dixon,4.61,18.0,13.0,
1825.0,0.244,After,Anna Todd,3.71,304011.0,21976.0,"Romance, New Adult, Contemporary, Young Adult, Fiction, College, Contemporary Romance"
12824.0,0.244,The Pickwick Papers,Charles Dickens,3.85,28732.0,2172.0,"Classics, Fiction, Literature, 19th Century, Humor, Victorian, British Literature"
4181.0,0.244,Shift,Jeri Smith-Ready,4.12,6608.0,621.0,"Paranormal Romance, Supernatural, Young Adult Paranormal, Young Adult, Fantasy, Audiobook, Romance"
3462.0,0.244,Bonterre's Woman,Suzette Belmont,4.33,3.0,2.0,
2816.0,0.244,The Wedding Date,Jasmine Guillory,3.59,138956.0,14685.0,"Romance, Fiction, Contemporary, Chick Lit, Contemporary Romance, Adult, Audiobook"
3494.0,0.244,Dead by Text,Natasha Lukin,5.0,8.0,5.0,
12813.0,0.244,Turning Pro,Steven Pressfield,4.15,12367.0,767.0,"Nonfiction, Self Help, Writing, Business, Personal Development, Psychology, Productivity"
5818.0,0.244,Numbers,Rachel Ward,3.48,24860.0,2693.0,"Young Adult, Fantasy, Science Fiction, Paranormal, Romance, Fiction, Dystopia"
5993.0,0.244,The Boogie Man Is My Friend,CY,4.3,10.0,5.0,
2458.0,0.244,Fairest,Chanda Hahn,4.12,19541.0,1107.0,"Fantasy, Young Adult, Fairy Tales, Romance, Paranormal, Magic, Retellings"
1979.0,0.244,The Poky Little Puppy,Janette Sebring Lowrey,4.12,80865.0,917.0,"Childrens, Picture Books, Fiction, Classics, Animals, Dogs, Kids"
6430.0,0.244,"The Ear, the Eye, and the Arm",Nancy Farmer,3.87,15947.0,941.0,"Young Adult, Science Fiction, Fantasy, Fiction, Childrens, Adventure, Middle Grade"
5707.0,0.244,Beyond the Grave,Jude Watson,3.93,46604.0,1040.0,"Mystery, Adventure, Middle Grade, Fiction, Young Adult, Childrens, Fantasy"
2547.0,0.244,Unravel Me,Tahereh Mafi,4.16,440282.0,41077.0,"Dystopia, Fantasy, Young Adult, Romance, Science Fiction, Fiction, Paranormal"
538.0,0.244,The Mothers,Brit Bennett,3.89,112904.0,10964.0,"Fiction, Contemporary, Literary Fiction, Audiobook, Adult, Adult Fiction, African American"
4659.0,0.244,Bound in Sin,Cynthia Eden,3.97,3715.0,191.0,"Paranormal, Paranormal Romance, Vampires, Romance, Shapeshifters, Werewolves, Novella"
6176.0,0.244,The Mystery of Mercy Close,Marian Keyes,3.67,18609.0,1610.0,"Chick Lit, Fiction, Mystery, Romance, Contemporary, Ireland, Audiobook"
11021.0,0.244,Titus Andronicus,William Shakespeare,3.69,29776.0,2169.0,"Plays, Classics, Drama, Fiction, Theatre, School, Literature"
12103.0,0.244,The Missing Piece Meets the Big O,Shel Silverstein,4.36,13413.0,690.0,"Poetry, Childrens, Picture Books, Fiction, Classics, Inspirational, Comics"
8832.0,0.244,Arguing with Idiots: How to Stop Small Minds and Big Government,Glenn Beck,3.86,4725.0,407.0,"Politics, Nonfiction, History, Humor, Economics, Government, Audiobook"
220.0,0.244,Cress,Marissa Meyer,4.41,351747.0,32289.0,"Fantasy, Young Adult, Science Fiction, Romance, Retellings, Dystopia, Fiction"
8281.0,0.244,The Polar Express,Chris Van Allsburg,4.32,235458.0,4007.0,"Picture Books, Childrens, Christmas, Fiction, Fantasy, Classics, Holiday"
4656.0,0.243,Dane,Liliana Hart,3.5,10815.0,729.0,"Romance, Erotica, Contemporary, Contemporary Romance, Erotic Romance, Novella, Short Stories"
1447.0,0.243,The Elevator,Samantha  Forbes,4.83,12.0,6.0,
11967.0,0.243,Chasing the Scream: The Search for the Truth About Addiction,Johann Hari,4.5,17808.0,2171.0,"Nonfiction, History, Politics, Psychology, Science, Sociology, Health"
4579.0,0.243,The Secret,Elizabeth   Hunter,4.31,6303.0,403.0,"Fantasy, Romance, Paranormal, Urban Fantasy, Paranormal Romance, Angels, Fiction"
12576.0,0.243,And Quiet Flows the Don,Mikhail Sholokhov,4.11,13208.0,610.0,"Fiction, Classics, Russia, Russian Literature, Historical Fiction, Literature, War"
7845.0,0.243,Give and Take: A Revolutionary Approach to Success,Adam M. Grant,4.07,34075.0,2294.0,"Business, Nonfiction, Psychology, Self Help, Leadership, Personal Development, Management"
12893.0,0.243,Until Tuesday: A Wounded Warrior and the Golden Retriever Who Saved Him,Luis Carlos MontalvÃÂ¡n,4.19,8705.0,1162.0,"Nonfiction, Animals, Memoir, Dogs, Biography, Military Fiction, Biography Memoir"
3984.0,0.243,Adam and Eve and Pinch-Me,Julie Johnston,3.88,176.0,19.0,"Young Adult, Fiction, Middle Grade, Childrens, Canada, Realistic Fiction, Juvenile"
5913.0,0.243,"Master of Illusion, Book II",Anne Rouen,4.44,18.0,7.0,
10445.0,0.243,Manufacturing Consent: The Political Economy of the Mass Media,Edward S. Herman,4.24,19758.0,1102.0,"Politics, Nonfiction, History, Philosophy, Sociology, Economics, Journalism"
283.0,0.243,Making You Mine,Elizabeth Reyes,4.19,9749.0,407.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Chick Lit, Adult"
2465.0,0.243,Murder on the Ballarat Train,Kerry Greenwood,3.96,11085.0,860.0,"Mystery, Historical Fiction, Fiction, Crime, Historical, Australia, Historical Mystery"
7824.0,0.243,The Odessa File,Frederick Forsyth,4.14,59087.0,968.0,"Fiction, Thriller, Historical Fiction, Espionage, Mystery, Suspense, Adventure"
10976.0,0.243,La casa de Bernarda Alba,Federico GarcÃÂ­a Lorca,3.84,32711.0,1639.0,"Plays, Classics, Spanish Literature, Drama, Theatre, Fiction, School"
12714.0,0.243,Need,Sherri Hayes,4.1,3879.0,311.0,"BDSM, Romance, Erotica, Abuse, Adult, Contemporary, Contemporary Romance"
7382.0,0.243,New England Witch Chronicles,Chelsea Luna,3.99,1301.0,147.0,"Witches, Young Adult, Fantasy, Paranormal, Magic, Urban Fantasy, Supernatural"
5639.0,0.243,Winter of the World,Ken Follett,4.36,154123.0,8899.0,"Historical Fiction, Fiction, Historical, Audiobook, War, World War II, Novels"
9988.0,0.243,What the Nanny Saw,Fiona Neill,3.18,2167.0,283.0,"Fiction, Chick Lit, Adult, Audiobook, Contemporary, British Literature, Family"
10916.0,0.243,Battlefield Of The Mind: Winning The Battle In Your Mind,Joyce Meyer,4.31,72061.0,1592.0,"Christian, Nonfiction, Self Help, Spirituality, Faith, Christianity, Religion"
3586.0,0.243,THE FOUR PAINFUL LIFE STORIES: How We Contracted Hiv/Aids,Francis Okumu,4.6,10.0,1.0,
12563.0,0.243,The Element: How Finding Your Passion Changes Everything,Ken Robinson,3.86,17657.0,1714.0,"Nonfiction, Education, Self Help, Psychology, Personal Development, Business, Philosophy"
6377.0,0.243,A Beautiful Evil,Kelly Keaton,4.15,7233.0,452.0,"Mythology, Young Adult, Fantasy, Paranormal, Vampires, Romance, Urban Fantasy"
3390.0,0.243,Afraid to Fall,Nicole Douglas,3.8,10.0,3.0,Military Fiction
2538.0,0.243,Sins & Needles,Karina Halle,3.94,22537.0,2715.0,"Romance, Contemporary, New Adult, Contemporary Romance, Adult, Dark, Suspense"
1386.0,0.243,The Shaman's Apprentice,B. Muze,4.3,44.0,22.0,
8882.0,0.243,Children of the Moon,Evadeen Brickwood,4.83,6.0,3.0,
1511.0,0.243,A Time of Dread,John Gwynne,4.3,9040.0,1075.0,"Fantasy, Epic Fantasy, Fiction, High Fantasy, Adult, Science Fiction Fantasy, Audiobook"
7327.0,0.243,Funny in Farsi: A Memoir of Growing Up Iranian in America,Firoozeh Dumas,3.82,24960.0,3453.0,"Memoir, Nonfiction, Humor, Biography, Iran, Biography Memoir, Autobiography"
8268.0,0.243,Cancer Ward,Aleksandr Solzhenitsyn,4.25,16263.0,912.0,"Fiction, Classics, Russia, Russian Literature, Literature, Historical Fiction, Novels"
3562.0,0.243,Black Silk,Jan Gordon,3.52,2499.0,228.0,"Paranormal, Romance, Paranormal Romance, Fantasy, Fiction, Erotica, Shapeshifters"
6220.0,0.243,The Demon Tide,Laurie Forest,3.82,4936.0,678.0,"Fantasy, Young Adult, Romance, Witches, Magic, Fiction, Audiobook"
3671.0,0.243,Outrunning Angel,Shanda Haffly,3.31,26.0,5.0,
3744.0,0.243,For Whom The Spell Tolls,H.P. Mallory,4.18,2820.0,135.0,"Paranormal, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Vampires, Witches"
6803.0,0.243,The Song Is You,Arthur Phillips,3.26,1943.0,360.0,"Fiction, Music, Romance, Contemporary, Literary Fiction, Novels, New York"
888.0,0.243,Once in a Blue Year,Michael D. Durkota,4.3,100.0,9.0,"Fiction, Contemporary"
2624.0,0.243,Grey,E.L. James,3.82,176407.0,12297.0,"Romance, Erotica, BDSM, Fiction, Contemporary, Adult, Contemporary Romance"
10668.0,0.243,The Ascension of Mary,William  West,4.49,127.0,6.0,
11489.0,0.243,Witch Song,Amber Argyle,3.68,5507.0,703.0,"Fantasy, Young Adult, Witches, Paranormal, Magic, Romance, Fiction"
11433.0,0.243,Spilled Coffee,J.B. Chicoine,3.85,39.0,8.0,Fiction
10000.0,0.243,Five on a Treasure Island,Enid Blyton,4.11,31560.0,1513.0,"Childrens, Fiction, Adventure, Mystery, Classics, Young Adult, Middle Grade"
8332.0,0.243,Why I'm No Longer Talking to White People About Race,Reni Eddo-Lodge,4.39,91848.0,7764.0,"Nonfiction, Race, Feminism, Politics, Anti Racist, Social Justice, History"
12366.0,0.243,Cell,Stephen King,3.66,216971.0,7237.0,"Horror, Fiction, Zombies, Thriller, Science Fiction, Post Apocalyptic, Fantasy"
7316.0,0.243,A Distant Mirror:  The Calamitous 14th Century,Barbara W. Tuchman,4.04,40152.0,1820.0,"History, Nonfiction, Medieval, European History, Medieval History, Historical, France"
2252.0,0.243,"King Henry VI, Part 3",William Shakespeare,3.7,7021.0,501.0,"Plays, Classics, Drama, Fiction, Historical Fiction, Poetry, Theatre"
11839.0,0.243,The Golden Sword,Janet E. Morris,4.07,124.0,13.0,"Fantasy, Science Fiction, Dystopia, Science Fiction Fantasy, Sword and Sorcery, Heroic Fantasy, Dark Fantasy"
6120.0,0.243,Last Woman,Jacqueline Druga,4.08,2300.0,206.0,"Post Apocalyptic, Dystopia, Science Fiction, Apocalyptic, Horror, Survival, Fiction"
7354.0,0.243,I'm Thinking of Ending Things,Iain Reid,3.58,135694.0,24339.0,"Horror, Fiction, Thriller, Mystery, Mystery Thriller, Audiobook, Adult"
10461.0,0.243,My Sister's Grave,Robert Dugoni,4.08,145696.0,7782.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Audiobook"
4331.0,0.242,The Stranger I Married,Sylvia Day,3.85,15206.0,938.0,"Historical Romance, Romance, Historical, Erotica, Historical Fiction, Adult, Erotic Romance"
8628.0,0.242,The Cleaning Agency,Ayn Bootham,3.53,17.0,3.0,
12034.0,0.242,Agatha Christie: An Autobiography,Agatha Christie,4.09,10848.0,862.0,"Nonfiction, Biography, Autobiography, Memoir, Mystery, Biography Memoir, History"
4414.0,0.242,The Era of Women,Ahmad Mohamad Ali,5.0,2.0,0.0,
8369.0,0.242,Gild,Raven Kennedy,3.62,108045.0,11411.0,"Fantasy, Romance, Fantasy Romance, Fae, Retellings, Adult, New Adult"
7989.0,0.242,A People's History of the United States,Howard Zinn,4.07,235355.0,6867.0,"History, Nonfiction, Politics, American History, Historical, Social Justice, Classics"
1389.0,0.242,Are Men the Weaker Sex?,Josette Sona,3.45,20.0,11.0,Feminism
6591.0,0.242,The Gates of Zion,Bodie Thoene,4.3,4798.0,224.0,"Historical Fiction, Christian Fiction, Fiction, Christian, Historical, Romance, Adult Fiction"
1877.0,0.242,My Husband's Wife,Jane Corry,3.54,44311.0,3866.0,"Fiction, Thriller, Mystery, Mystery Thriller, Suspense, Psychological Thriller, Audiobook"
6748.0,0.242,Shadow Swans,Laura  Thomas,3.73,55.0,11.0,"Fiction, Young Adult"
4023.0,0.242,Cowboy Shuffle,Cat Johnson,4.1,101.0,9.0,"Westerns, Erotica"
8647.0,0.242,"Lobster Tales, Life Lessons, and Laughter",Dennis M. (Pap) Dupuis,4.58,12.0,5.0,
4294.0,0.242,Start Me Up,Victoria Dahl,3.88,7803.0,371.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Fiction, Erotica, Adult"
5079.0,0.242,To Kill A Warlock,H.P. Mallory,3.89,10921.0,786.0,"Paranormal, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Mystery, Magic"
13193.0,0.242,Bunnicula,Deborah Howe,3.88,67308.0,3012.0,"Childrens, Fiction, Fantasy, Horror, Middle Grade, Mystery, Animals"
5894.0,0.242,"We, the Drowned",Carsten Jensen,4.24,10124.0,1325.0,"Historical Fiction, Fiction, Historical, Denmark, Adventure, Danish, Scandinavian Literature"
3200.0,0.242,Let Her Go,Briana Pacheco,4.2,138.0,44.0,"Abuse, Romance, Fiction, Contemporary Romance, Young Adult, Contemporary, New Adult"
12371.0,0.242,Om Chanting and Meditation,Amit Ray,3.91,1247.0,118.0,"Spirituality, Self Help, Inspirational, Religion, Nonfiction, Hinduism"
4128.0,0.242,Five Weeks in a Balloon,Jules Verne,3.76,23371.0,797.0,"Classics, Fiction, Adventure, Science Fiction, France, Fantasy, Novels"
2436.0,0.242,Johnny Angel,Danielle Steel,3.89,7114.0,437.0,"Romance, Fiction, Chick Lit, Contemporary, Fantasy, Adult Fiction, Womens Fiction"
1110.0,0.242,Erebos,Ursula Poznanski,4.09,22202.0,1865.0,"Young Adult, Thriller, Science Fiction, Fantasy, Mystery, Fiction, German Literature"
7393.0,0.242,Identical,Ellen Hopkins,4.3,61612.0,3976.0,"Young Adult, Poetry, Fiction, Contemporary, Realistic Fiction, Mental Health, Abuse"
9604.0,0.242,Armor World,B.V. Larson,4.32,2252.0,71.0,"Science Fiction, Space Opera, Military Fiction, Military Science Fiction, Fiction, Aliens, Space"
8743.0,0.242,Queen Anne's Lace: A Riveting and Raw Coming of Age Novel,Dawn Gardner,4.39,130.0,20.0,Fiction
10117.0,0.242,The Blood Keeper,Tessa  Gratton,3.7,1484.0,203.0,"Young Adult, Fantasy, Paranormal, Magic, Witches, Romance, Urban Fantasy"
9195.0,0.242,Burning Bright,Tracy Chevalier,3.39,14334.0,1492.0,"Historical Fiction, Fiction, Historical, British Literature, 18th Century, Art, Audiobook"
4997.0,0.242,The Dark Is Rising Sequence,Susan Cooper,4.29,16423.0,702.0,"Fantasy, Young Adult, Fiction, Childrens, Classics, Arthurian, Science Fiction Fantasy"
9168.0,0.242,The Knowing-Doing Gap: How Smart Companies Turn Knowledge into Action,Jeffrey Pfeffer,3.97,1071.0,38.0,"Business, Leadership, Management, Nonfiction, Entrepreneurship, Productivity, Design"
9157.0,0.242,My Name Is Old Glory: A Celebration Of The Star-Spangled Banner,Martha J. LaGuardia-Kotite,4.67,3.0,1.0,
12908.0,0.242,The Seventh Simian,Gary Kurylo,5.0,1.0,1.0,
1103.0,0.242,Hereafter,Tara Hudson,3.71,16933.0,1697.0,"Young Adult, Paranormal, Ghosts, Fantasy, Romance, Paranormal Romance, Supernatural"
12977.0,0.242,Shadow Hand,Anne Elisabeth Stengl,4.33,627.0,112.0,"Fantasy, Christian Fiction, Christian, Young Adult, Romance, Christian Fantasy, Fiction"
2792.0,0.242,Rebirth,O.L. Ramos,4.44,124.0,23.0,
13311.0,0.242,,,,,,
2522.0,0.242,Opal,Jennifer L. Armentrout,4.25,147918.0,10269.0,"Young Adult, Fantasy, Paranormal, Romance, Aliens, Science Fiction, Paranormal Romance"
6983.0,0.242,HowlÃ¢ÂÂs Moving Castle,Diana Wynne Jones,4.29,317497.0,26107.0,"Fantasy, Young Adult, Fiction, Romance, Middle Grade, Magic, Classics"
11175.0,0.242,E-Squared: Nine Do-It-Yourself Energy Experiments That Prove Your Thoughts Create Your Reality,Pam Grout,3.9,10490.0,654.0,"Nonfiction, Self Help, Spirituality, Personal Development, Psychology, Inspirational, New Age"
7884.0,0.242,My Idea of Fun,Will Self,3.51,2328.0,116.0,"Fiction, Novels, Literature, Contemporary, British Literature, Fantasy, Humor"
7711.0,0.242,One Step Behind,Henning Mankell,4.1,20379.0,870.0,"Mystery, Crime, Fiction, Thriller, Sweden, Scandinavian Literature, Detective"
12121.0,0.242,The Evolving Self: A Psychology for the Third Millennium,Mihaly Csikszentmihalyi,4.06,1082.0,96.0,"Psychology, Nonfiction, Philosophy, Science, Self Help, Personal Development, Sociology"
11133.0,0.242,Crucial Lessons,Joseph Lance Tonlet,3.82,540.0,150.0,"M M Romance, Dark, BDSM, Abuse, Erotica, Contemporary, LGBT"
1709.0,0.242,Year of Yes,Shonda Rhimes,4.06,86647.0,8901.0,"Nonfiction, Memoir, Audiobook, Self Help, Biography, Personal Development, Biography Memoir"
4823.0,0.242,Magic Study,Maria V. Snyder,4.04,77691.0,5223.0,"Fantasy, Young Adult, Magic, Romance, Fiction, High Fantasy, Adventure"
10396.0,0.242,Teenagers War: Vietnam 1969,Michael Zboray,4.36,732.0,11.0,"Nonfiction, How To, Contemporary, Drama, History, Book Club, Education"
11954.0,0.242,God's Debris: A Thought Experiment,Scott Adams,3.95,7679.0,805.0,"Philosophy, Fiction, Religion, Spirituality, Science Fiction, Psychology, Novels"
2146.0,0.242,A Ã¢ÂÂSky Beyond the Storm,Sabaa Tahir,4.32,52103.0,8182.0,"Fantasy, Young Adult, Romance, Young Adult Fantasy, Fiction, Audiobook, High Fantasy"
2578.0,0.242,Forever Too Far,Abbi Glines,4.2,85290.0,4786.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Erotica, Chick Lit"
7570.0,0.242,A Map of the World,Jane Hamilton,3.81,73129.0,1751.0,"Fiction, Contemporary, Literary Fiction, Adult Fiction, Novels, Literature, Drama"
8007.0,0.242,"Dear Ijeawele, or A Feminist Manifesto in Fifteen Suggestions",Chimamanda Ngozi Adichie,4.51,78694.0,9652.0,"Nonfiction, Feminism, Essays, Audiobook, Womens, Parenting, Africa"
3340.0,0.242,A Hunger So Wild,Sylvia Day,4.2,5723.0,345.0,"Paranormal, Romance, Paranormal Romance, Angels, Vampires, Fantasy, Erotica"
1421.0,0.242,Unju - The Jump,Gleneley Stander,4.61,18.0,5.0,"Science Fiction, Fantasy"
6345.0,0.242,Batman: Harley and Ivy,Paul Dini,4.03,2879.0,215.0,"Comics, Graphic Novels, Dc Comics, Batman, Comic Book, Graphic Novels Comics, Fiction"
10769.0,0.242,The Body Reader,Anne Frasier,4.21,30062.0,2022.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Audiobook"
1522.0,0.242,Rhapsody,Mitchell James Kaplan,3.74,671.0,237.0,"Historical Fiction, Fiction, Music, Romance, Historical, Drama, Chick Lit"
1076.0,0.242,Confessions of a Public Speaker,Scott Berkun,3.94,4916.0,293.0,"Business, Nonfiction, Communication, Self Help, Leadership, Personal Development, Psychology"
5630.0,0.242,The Ambassador's Mission,Trudi Canavan,3.93,20686.0,665.0,"Fantasy, Magic, Fiction, High Fantasy, Young Adult, Epic Fantasy, Adventure"
